Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,364.75,372.75,357.25,358.5,298.12896728515625,3487648
2021-01-11,368.75,376.25,364.5,374.0,311.0188293457031,2697564
2021-01-12,373.75,385.5,369.75,375.5,312.2662353515625,2232304
2021-01-13,375.0,377.0,365.25,368.5,306.445068359375,1678620
2021-01-14,366.5,375.75,363.0,374.0,311.0188293457031,1418112
2021-01-15,375.25,387.5,371.25,383.0,318.5032043457031,2463412
2021-01-19,374.0,378.25,364.25,366.0,304.365966796875,1790676
2021-01-20,353.25,354.75,337.5,340.75,283.3680725097656,2622912
2021-01-21,336.75,340.75,330.0,332.0,276.091552734375,1860568
2021-01-22,335.75,337.5,332.0,335.0,278.58642578125,1483404
2021-01-25,324.5,347.75,320.25,325.75,270.89404296875,4058860
2021-01-26,324.75,329.75,322.0,325.25,270.478271484375,1806648
2021-01-27,332.25,358.75,332.25,351.75,292.5157165527344,4316244
2021-01-28,348.75,350.75,329.5,346.25,287.94189453125,3285708
2021-01-29,351.75,374.25,348.25,367.75,305.8212585449219,4447888
2021-02-01,355.75,363.0,337.25,340.25,282.9522399902344,3361576
2021-02-02,331.0,331.5,320.25,324.25,269.6466979980469,2320136
2021-02-03,317.75,328.0,316.75,327.5,272.34942626953125,2128384
2021-02-04,323.25,327.75,316.0,316.0,262.7859191894531,1883748
2021-02-05,313.5,318.5,310.0,312.75,260.083251953125,1874012
2021-02-08,308.0,313.0,306.25,306.5,254.88571166992188,1765060
2021-02-09,309.5,309.5,303.5,306.75,255.0936279296875,1879292
2021-02-10,302.75,318.0,301.5,308.75,256.7568359375,3784172
2021-02-11,304.5,311.0,302.75,303.75,252.5988311767578,2784668
2021-02-12,306.0,309.25,298.25,299.0,248.64871215820312,1928932
2021-02-16,296.5,304.5,294.0,301.0,250.31195068359375,2239800
2021-02-17,309.5,315.75,304.75,305.5,254.0541534423828,3199448
2021-02-18,315.75,320.75,307.5,309.5,257.38055419921875,3501808
2021-02-19,305.5,316.5,305.25,313.5,260.70697021484375,2632192
2021-02-22,326.25,338.5,322.5,338.0,281.0811462402344,4123808
2021-02-23,355.25,374.0,335.5,340.75,283.3680725097656,7748084
2021-02-24,350.0,358.5,331.25,332.25,276.2994689941406,4630820
2021-02-25,341.0,372.25,332.75,367.5,305.6134338378906,7597404
2021-02-26,356.5,374.0,345.0,362.0,301.0395812988281,8660288
2021-03-01,344.5,349.5,328.5,329.75,274.2204895019531,3828192
2021-03-02,328.0,346.5,327.5,345.5,287.31817626953125,3073636
2021-03-03,349.5,376.0,346.25,375.5,312.2662353515625,6573924
2021-03-04,377.25,409.0,365.25,394.0,327.6508483886719,12953588
2021-03-05,383.5,419.5,372.5,376.0,312.6820068359375,12133520
2021-03-08,378.25,409.5,371.0,408.0,339.293212890625,7388160
2021-03-09,377.5,379.5,351.75,359.75,299.16851806640625,6346224
2021-03-10,344.5,365.25,343.25,362.5,301.45538330078125,5315836
2021-03-11,345.5,348.75,331.25,337.25,280.45745849609375,4479296
2021-03-12,350.75,358.75,345.25,345.5,287.31817626953125,3929336
2021-03-15,344.75,350.25,334.0,334.5,278.1705627441406,2495980
2021-03-16,327.25,333.75,317.75,329.0,273.59674072265625,3716376
2021-03-17,338.75,344.25,319.0,325.0,270.2704162597656,4785128
2021-03-18,340.25,356.25,337.0,354.75,295.0105285644531,4053128
2021-03-19,355.5,363.0,345.5,350.25,291.2682800292969,4780888
2021-03-22,342.75,342.75,324.25,331.25,275.4678649902344,3313688
2021-03-23,328.0,338.25,323.5,335.75,279.2100524902344,4058200
2021-03-24,331.0,353.25,331.0,352.5,293.1393737792969,3766032
2021-03-25,359.25,368.0,349.0,354.25,294.59466552734375,5574800
2021-03-26,355.25,360.25,337.5,338.25,281.2890625,4340308
2021-03-29,340.25,350.0,335.25,338.75,281.704833984375,3755064
2021-03-30,345.25,353.0,342.0,343.75,285.8628845214844,2600116
2021-03-31,338.0,339.0,322.75,328.0,272.7651062011719,3226180
2021-04-01,316.0,316.75,310.75,311.0,258.6279296875,2919040
2021-04-05,303.75,304.5,290.25,292.75,243.45123291015625,2774104
2021-04-06,293.5,295.25,287.75,293.5,244.0749053955078,2239848
2021-04-07,294.25,297.0,288.75,291.0,241.9958953857422,2203144
2021-04-08,283.25,285.5,281.5,281.75,234.30360412597656,2103792
2021-04-09,285.5,287.25,276.25,276.75,230.14561462402344,2947088
2021-04-12,279.25,282.75,276.75,278.0,231.18515014648438,1938872
2021-04-13,273.75,274.5,267.0,268.0,222.8690948486328,2333116
2021-04-14,267.5,279.75,267.25,277.75,230.9772186279297,2706996
2021-04-15,270.25,270.75,264.0,264.75,220.16636657714844,3028960
2021-04-16,264.25,268.5,263.5,264.0,219.5426788330078,1999800
2021-04-19,268.0,276.0,265.0,271.5,225.7797088623047,3195316
2021-04-20,272.75,282.25,269.75,277.25,230.56137084960938,2877744
2021-04-21,280.5,283.25,269.5,270.0,224.53233337402344,2551152
2021-04-22,271.0,282.75,268.5,279.75,232.64041137695312,4324064
2021-04-23,278.0,278.25,265.75,269.25,223.9085693359375,2432760
2021-04-26,268.5,270.5,263.25,263.75,219.3347930908203,2484876
2021-04-27,263.0,269.75,262.75,267.25,222.24537658691406,2425428
2021-04-28,268.0,271.75,265.75,270.25,224.740234375,1825132
2021-04-29,262.0,275.25,261.0,267.0,222.0375213623047,2672240
2021-04-30,273.25,274.75,267.0,272.25,226.4033966064453,2157892
2021-05-03,269.5,278.0,267.5,276.5,229.93768310546875,1817040
2021-05-04,283.25,301.5,282.25,291.5,242.4117431640625,5179052
2021-05-05,286.0,296.75,283.75,294.5,244.9065399169922,2480532
2021-05-06,295.5,301.5,287.5,288.0,239.50111389160156,3231272
2021-05-07,280.25,283.75,274.5,280.75,233.4720001220703,3031292
2021-05-10,284.25,302.5,284.0,302.0,251.1435546875,2710724
2021-05-11,319.0,321.0,301.0,303.0,251.97512817382812,5185236
2021-05-12,317.5,329.25,310.75,326.5,271.51776123046875,6474776
2021-05-13,317.5,326.75,309.75,319.25,265.4886474609375,4697936
2021-05-14,309.25,311.0,295.25,298.25,248.02500915527344,3495000
2021-05-17,303.0,311.5,301.0,303.5,252.3909149169922,2759232
2021-05-18,300.5,310.5,297.25,309.5,257.38055419921875,2332948
2021-05-19,325.5,326.75,307.5,308.5,256.5489501953125,4450560
2021-05-20,304.25,304.75,288.0,290.5,241.5801544189453,3328852
2021-05-21,286.25,296.5,285.0,295.25,245.5302276611328,2420868
2021-05-24,289.0,290.0,277.25,280.25,233.05618286132812,2293960
2021-05-25,276.25,282.5,274.5,279.0,232.01673889160156,2203136
2021-05-26,277.75,279.5,275.0,276.25,229.72982788085938,1759152
2021-05-27,277.25,280.0,275.25,279.5,232.4324951171875,1772604
2021-05-28,276.25,277.5,272.75,276.75,230.14561462402344,1798548
2021-06-01,273.5,283.0,272.0,279.5,232.4324951171875,2367284
2021-06-02,278.5,282.25,275.75,278.0,231.18515014648438,1999524
2021-06-03,285.25,291.0,282.0,286.75,238.4616241455078,2541220
2021-06-04,281.75,282.0,270.75,271.75,225.98760986328125,3147884
2021-06-07,273.5,275.0,269.25,269.5,224.11648559570312,2062932
2021-06-08,265.0,273.25,262.75,269.25,223.9085693359375,2619888
2021-06-09,265.5,269.25,263.75,268.75,223.4927978515625,1671312
2021-06-10,268.0,269.25,260.0,260.25,216.4241943359375,3885124
2021-06-11,260.25,262.0,258.25,258.25,214.76101684570312,1576076
2021-06-14,257.5,260.25,251.0,251.0,208.7318878173828,1867852
2021-06-15,251.5,257.5,251.0,255.75,212.68194580078125,2261968
2021-06-16,254.75,266.75,252.25,258.75,215.17677307128906,4062332
2021-06-17,261.0,261.25,246.5,248.75,206.8607940673828,4112968
2021-06-18,252.25,256.25,249.75,254.5,211.64248657226562,3262736
2021-06-21,254.25,259.25,249.0,250.0,207.9002685546875,2444036
2021-06-22,250.25,251.0,241.75,243.0,202.0790557861328,2956380
2021-06-23,242.75,244.25,240.0,242.5,201.6632537841797,2088188
2021-06-24,238.25,239.5,234.75,238.0,197.9210662841797,2814876
2021-06-25,236.75,240.25,236.25,238.5,198.33685302734375,2367556
2021-06-28,236.25,236.25,229.75,230.0,191.26824951171875,2396108
2021-06-29,230.5,232.25,227.5,227.5,189.18927001953125,2068804
2021-06-30,228.0,229.75,227.25,228.5,190.02085876464844,1809556
2021-07-01,229.5,232.0,227.5,228.5,190.02085876464844,1873372
2021-07-02,224.75,225.25,220.0,220.5,183.3680419921875,2263404
2021-07-06,219.25,224.5,217.0,218.0,181.2890167236328,3761200
2021-07-07,213.5,220.0,213.0,216.25,179.833740234375,3978756
2021-07-08,225.5,228.0,218.5,220.25,183.1601104736328,4410368
2021-07-09,221.5,222.5,215.25,216.0,179.62582397460938,2580784
2021-07-12,213.25,216.5,212.75,213.75,177.75473022460938,2094824
2021-07-13,214.25,215.0,208.0,213.75,177.75473022460938,4161372
2021-07-14,209.25,214.0,208.0,212.5,176.7152099609375,3883128
2021-07-15,212.5,220.5,212.25,216.75,180.24954223632812,4504420
2021-07-16,215.0,222.75,213.5,222.0,184.6154327392578,3304720
2021-07-19,228.75,232.5,226.5,227.5,189.18927001953125,5344548
2021-07-20,225.5,229.25,216.75,219.75,182.7443389892578,3698524
2021-07-21,220.5,220.75,214.5,214.5,178.37844848632812,2275708
2021-07-22,214.25,214.25,210.0,210.0,174.63621520996094,2474892
2021-07-23,207.75,210.0,202.25,203.0,168.8150177001953,3433376
2021-07-26,204.0,205.5,201.75,202.5,168.39923095703125,2352620
2021-07-27,202.75,216.25,202.75,209.0,173.80465698242188,5034244
2021-07-28,207.25,211.0,203.75,206.5,171.72561645507812,4180028
2021-07-29,207.5,207.5,203.5,205.25,170.68614196777344,2576224
2021-07-30,212.25,212.5,207.75,208.5,173.38885498046875,3202344
2021-08-02,205.75,209.75,204.75,208.5,173.38885498046875,2880688
2021-08-03,207.5,213.25,204.75,204.75,170.27032470703125,3286728
2021-08-04,205.0,206.75,202.25,203.75,169.43870544433594,2792828
2021-08-05,202.75,203.75,199.75,200.0,166.32020568847656,2174640
2021-08-06,202.0,204.5,200.5,202.5,168.39923095703125,2691004
2021-08-09,201.75,203.75,200.75,201.75,167.77549743652344,2661640
2021-08-10,200.75,206.75,200.25,204.75,170.27032470703125,3129292
2021-08-11,202.5,208.0,201.5,205.5,170.89404296875,3130128
2021-08-12,206.5,209.0,202.75,203.25,169.02293395996094,2287328
2021-08-13,203.0,203.75,200.75,201.25,167.35971069335938,1836604
2021-08-16,203.25,209.75,201.0,201.0,167.1518096923828,3671864
2021-08-17,205.5,210.5,204.0,206.5,171.72561645507812,5813920
2021-08-18,207.5,213.0,204.75,212.5,176.7152099609375,4654996
2021-08-19,216.0,216.25,206.25,209.0,173.80465698242188,5269816
2021-08-20,207.5,208.0,202.0,202.5,168.39923095703125,3608136
2021-08-23,200.75,201.0,192.5,193.5,160.91482543945312,3660724
2021-08-24,192.5,193.5,190.75,191.75,159.45953369140625,2419520
2021-08-25,191.5,192.75,190.25,191.5,159.25160217285156,2483336
2021-08-26,192.5,195.5,191.25,194.75,161.95433044433594,3855324
2021-08-27,193.75,194.5,188.25,189.25,157.38052368164062,2964116
2021-08-30,188.0,188.0,182.0,182.5,151.76719665527344,3229752
2021-08-31,182.5,185.5,182.25,183.0,152.1829833984375,3121712
2021-09-01,181.5,182.5,179.25,182.25,151.55929565429688,3138908
2021-09-02,180.5,184.25,179.75,182.75,151.97508239746094,3426060
2021-09-03,184.0,184.25,180.25,180.75,150.3118896484375,2851476
2021-09-07,180.5,182.5,179.0,179.75,149.48031616210938,2619760
2021-09-08,180.5,185.25,180.25,182.0,151.35137939453125,3502200
2021-09-09,181.75,184.25,180.0,183.75,152.8067169189453,3637556
2021-09-10,181.25,188.5,180.0,188.25,156.54891967773438,3890208
2021-09-13,184.5,191.5,183.75,188.5,156.75680541992188,5409332
2021-09-14,186.0,191.5,184.75,190.0,158.0041961669922,4482080
2021-09-15,189.25,192.75,185.0,185.5,154.26199340820312,3567152
2021-09-16,187.5,190.75,184.5,185.5,154.26199340820312,3324008
2021-09-17,186.0,193.5,186.0,192.0,159.6674041748047,4647236
2021-09-20,200.75,211.25,198.25,203.75,169.43870544433594,6385724
2021-09-21,200.5,205.0,198.5,203.25,169.02293395996094,4661344
2021-09-22,201.25,203.25,194.75,197.25,164.0333251953125,4463456
2021-09-23,195.25,196.5,190.0,191.75,159.45953369140625,3418912
2021-09-24,195.5,196.0,190.5,191.0,158.83580017089844,2902564
2021-09-27,196.25,199.75,194.5,195.75,162.78591918945312,3257380
2021-09-28,203.5,213.25,202.25,212.25,176.50733947753906,6413560
2021-09-29,210.0,214.75,206.25,213.5,177.54684448242188,4942140
2021-09-30,210.75,216.5,207.5,215.75,179.41795349121094,5513996
2021-10-01,214.75,222.25,209.75,211.75,176.091552734375,4564348
2021-10-04,214.75,229.25,214.0,225.0,187.11026000976562,5466208
2021-10-05,223.0,223.5,211.5,215.75,179.41795349121094,4685356
2021-10-06,222.0,223.75,211.25,211.75,176.091552734375,5834296
2021-10-07,206.0,207.25,201.25,205.75,171.10194396972656,4160372
2021-10-08,204.0,210.0,203.5,209.25,174.01251220703125,3577908
2021-10-11,211.75,214.0,205.5,213.75,177.75473022460938,4176212
2021-10-12,211.25,217.25,210.25,215.75,179.41795349121094,4237520
2021-10-13,211.75,215.5,209.5,210.75,175.25994873046875,3580632
2021-10-14,204.25,205.5,198.75,199.0,165.48861694335938,3627096
2021-10-15,197.0,199.0,195.25,195.25,162.3701171875,2499960
2021-10-18,197.5,198.5,189.25,189.25,157.38052368164062,2977280
2021-10-19,187.75,189.0,185.0,185.5,154.26199340820312,2813924
2021-10-20,184.5,188.25,183.5,185.75,154.46990966796875,2968180
2021-10-21,187.0,187.75,182.25,182.5,151.76719665527344,2670696
2021-10-22,184.5,189.75,182.75,187.0,155.50941467285156,3722768
2021-10-25,185.0,188.0,179.75,181.25,150.72769165039062,3309120
2021-10-26,178.0,181.5,174.5,179.75,149.48031616210938,5228928
2021-10-27,179.0,179.5,173.75,178.25,148.23287963867188,4535248
2021-10-28,175.75,176.75,172.0,172.5,143.45120239257812,3950280
2021-10-29,176.75,177.25,169.5,169.75,141.164306640625,4089032
2021-11-01,169.25,172.25,168.0,168.25,139.9168701171875,3690484
2021-11-02,168.75,169.0,165.25,165.75,137.837890625,3144112
2021-11-03,165.25,166.75,160.0,160.5,133.47195434570312,4821744
2021-11-04,159.0,159.75,153.25,154.75,128.69027709960938,5948856
2021-11-05,152.25,155.75,151.25,154.25,128.27447509765625,5946932
2021-11-08,154.25,155.5,152.75,154.75,128.69027709960938,4029588
2021-11-09,153.5,159.5,153.0,157.75,131.18508911132812,6440100
2021-11-10,161.25,167.25,157.75,165.0,137.21420288085938,8139512
2021-11-11,161.0,164.0,160.5,163.25,135.75888061523438,3830012
2021-11-12,161.75,164.0,157.5,158.0,131.39295959472656,4618184
2021-11-15,157.0,161.5,156.25,158.25,131.60086059570312,5078288
2021-11-16,159.25,159.5,154.25,154.75,128.69027709960938,3748960
2021-11-17,154.75,156.0,152.25,154.75,128.69027709960938,3778628
2021-11-18,152.25,155.0,149.25,149.75,124.53225708007812,5693792
2021-11-19,148.0,149.0,146.0,147.25,122.4532699584961,4922392
2021-11-22,145.75,152.75,142.25,152.75,127.0270767211914,6321952
2021-11-23,154.0,160.0,151.5,154.75,128.69027709960938,8234220
2021-11-24,157.5,160.5,152.75,153.0,127.2349624633789,5764900
2021-11-26,156.25,163.5,154.5,161.5,134.3035888671875,5850500
2021-11-29,155.75,157.0,149.75,151.25,125.77965545654297,5848284
2021-11-30,152.25,160.25,149.5,157.75,131.18508911132812,7718904
2021-12-01,152.5,166.5,149.75,166.25,138.25367736816406,8283028
2021-12-02,167.75,169.5,159.75,162.25,134.92727661132812,9900112
2021-12-03,160.5,176.0,159.25,170.5,141.78799438476562,10254504
2021-12-06,170.25,175.75,164.75,166.5,138.46157836914062,7019468
2021-12-07,157.75,158.0,150.75,151.25,125.77965545654297,7858276
2021-12-08,151.0,153.5,149.25,149.5,124.32435607910156,6721228
2021-12-09,151.0,156.25,148.75,155.75,129.52186584472656,7900284
2021-12-10,152.5,156.5,150.5,150.75,125.36388397216797,7757124
2021-12-13,150.75,158.0,150.75,157.5,130.97715759277344,6446024
2021-12-14,163.25,167.75,160.0,162.25,134.92727661132812,7328900
2021-12-15,162.75,167.75,150.75,151.5,125.98756408691406,9651480
2021-12-16,150.0,164.75,149.5,162.5,135.1352081298828,9130312
2021-12-17,167.5,169.25,159.75,165.0,137.21420288085938,8234576
2021-12-20,171.75,174.25,169.0,170.0,141.37217712402344,7617976
2021-12-21,165.5,170.75,158.25,158.5,131.80877685546875,6405876
2021-12-22,159.0,160.0,152.5,153.0,127.2349624633789,5229056
2021-12-23,152.5,152.75,147.5,149.5,124.32435607910156,4798524
2021-12-27,148.0,148.0,142.0,142.25,118.29524230957031,4069200
2021-12-28,141.25,145.0,140.75,143.75,119.54266357421875,5004472
2021-12-29,143.5,146.75,142.25,144.0,119.75055694580078,5040292
2021-12-30,144.25,146.0,141.75,145.25,120.79007720947266,3048932
2021-12-31,146.0,148.5,144.5,148.5,123.49273681640625,3732220
2022-01-03,146.75,149.0,143.5,143.5,119.33475494384766,5308664
2022-01-04,143.0,152.75,143.0,149.25,124.116455078125,7556940
2022-01-05,151.0,163.25,149.75,163.25,135.75888061523438,9424716
2022-01-06,165.5,168.25,159.0,163.5,135.96678161621094,8488304
2022-01-07,163.5,171.0,161.0,168.5,140.12477111816406,9092064
2022-01-10,175.25,182.75,167.5,167.75,139.5010986328125,10878204
2022-01-11,169.5,172.25,160.5,160.75,133.67987060546875,9905348
2022-01-12,157.5,161.75,155.25,158.5,131.80877685546875,9360524
2022-01-13,157.10000610351562,171.89999389648438,156.1999969482422,170.3000030517578,141.62167358398438,12315060
2022-01-14,174.3000030517578,174.4499969482422,167.0,167.5,139.293212890625,12652120
2022-01-18,175.3000030517578,180.9499969482422,172.4499969482422,179.5,149.27239990234375,11428240
2022-01-19,177.5500030517578,186.1999969482422,173.8000030517578,185.75,154.46990966796875,10714860
2022-01-20,180.8000030517578,193.89999389648438,174.5500030517578,193.0500030517578,160.5405731201172,12453820
2022-01-21,196.64999389648438,209.5500030517578,192.25,208.9499969482422,173.7630615234375,18443920
2022-01-24,219.5,240.39999389648438,205.0,206.35000610351562,171.60089111328125,25011320
2022-01-25,217.85000610351562,226.5,210.1999969482422,220.39999389648438,183.28488159179688,18620400
2022-01-26,205.4499969482422,228.8000030517578,197.85000610351562,220.75,183.57594299316406,20689040
2022-01-27,212.25,230.14999389648438,208.75,228.0,189.6050567626953,16208700
2022-01-28,224.25,234.5,206.25,206.60000610351562,171.8087921142578,16079020
2022-01-31,204.10000610351562,207.10000610351562,185.75,186.89999389648438,155.4262237548828,13247040
2022-02-01,184.60000610351562,192.75,181.85000610351562,182.89999389648438,152.09983825683594,11504040
2022-02-02,176.5,184.8000030517578,176.10000610351562,178.5500030517578,148.4823760986328,15574840
2022-02-03,192.8000030517578,201.6999969482422,188.0,199.8000030517578,166.15391540527344,15474320
2022-02-04,199.14999389648438,202.75,186.64999389648438,192.75,160.29110717773438,15657720
2022-02-07,191.3000030517578,199.10000610351562,187.4499969482422,196.8000030517578,163.65911865234375,11044660
2022-02-08,199.0500030517578,200.89999389648438,188.5,190.39999389648438,158.33685302734375,13733040
2022-02-09,183.0,185.60000610351562,178.14999389648438,178.3000030517578,148.2744903564453,12793960
2022-02-10,188.75,193.0500030517578,178.60000610351562,190.14999389648438,158.1289520263672,24462340
2022-02-11,190.3000030517578,210.39999389648438,187.64999389648438,208.10000610351562,173.05616760253906,23597280
2022-02-14,209.60000610351562,214.14999389648438,201.39999389648438,207.60000610351562,172.64039611816406,22048020
2022-02-15,198.0,199.9499969482422,191.8000030517578,192.25,159.8753204345703,16286360
2022-02-16,195.75,201.0,190.64999389648438,192.39999389648438,160.00003051757812,16054500
2022-02-17,197.75,210.1999969482422,196.5500030517578,209.4499969482422,174.17884826660156,15629480
2022-02-18,207.75,221.0,207.0500030517578,216.4499969482422,180.0000762939453,23578680
2022-02-22,222.4499969482422,230.35000610351562,211.85000610351562,223.0,185.44703674316406,22564860
2022-02-23,216.85000610351562,240.9499969482422,215.10000610351562,240.0500030517578,199.62586975097656,21023700
2022-02-24,263.5,264.3500061035156,214.9499969482422,216.60000610351562,180.12478637695312,29670100
2022-02-25,214.5,222.0,205.64999389648438,205.85000610351562,171.18508911132812,17069140
2022-02-28,211.75,213.89999389648438,201.0,203.64999389648438,169.35556030273438,22543340
2022-03-01,205.9499969482422,217.89999389648438,201.89999389648438,213.25,177.3389434814453,22611500
2022-03-02,210.60000610351562,215.85000610351562,200.3000030517578,202.89999389648438,168.7318572998047,16394440
2022-03-03,197.9499969482422,214.6999969482422,197.75,211.35000610351562,175.75889587402344,17900280
2022-03-04,215.89999389648438,225.0,213.1999969482422,220.5500030517578,183.40963745117188,19287680
2022-03-07,220.5500030517578,245.4499969482422,218.3000030517578,245.0500030517578,203.7838592529297,20217320
2022-03-08,246.8000030517578,256.1000061035156,226.0,248.35000610351562,206.52813720703125,26503240
2022-03-09,229.0,235.14999389648438,218.39999389648438,221.8000030517578,184.4491424560547,17684140
2022-03-10,229.85000610351562,238.0,226.4499969482422,228.85000610351562,190.31190490722656,16014200
2022-03-11,222.6999969482422,244.14999389648438,221.9499969482422,242.6999969482422,201.82957458496094,14845460
2022-03-14,246.10000610351562,258.75,238.1999969482422,256.95001220703125,213.679931640625,16521820
2022-03-15,250.64999389648438,254.5500030517578,231.0,233.1999969482422,193.92935180664062,18037280
2022-03-16,224.5,232.3000030517578,206.75,206.89999389648438,172.0582733154297,22819040
2022-03-17,210.5500030517578,212.9499969482422,199.5,199.60000610351562,165.9875946044922,14687740
2022-03-18,202.4499969482422,204.5,186.64999389648438,187.4499969482422,155.8836212158203,19858620
2022-03-21,188.5500030517578,195.89999389648438,184.89999389648438,188.6999969482422,156.92312622070312,20735360
